cwe_id,name,type,score
822,Untrusted Pointer Dereference,Base,0.7983279106514032
823,Use of Out-of-range Pointer Offset,Base,0.7959704909600052
131,Incorrect Calculation of Buffer Size,Base,0.7939059895070343
824,Access of Uninitialized Pointer,Base,0.782157295120937
667,Improper Locking,Class,0.7813400627903925
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7776436682650383
191,Integer Underflow (Wrap or Wraparound),Base,0.7729433056037863
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7728840749944141
129,Improper Validation of Array Index,Variant,0.7723231956549098
476,NULL Pointer Dereference,Base,0.7712235314132712
