cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.776089247135469
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7739915062892759
184,Incomplete List of Disallowed Inputs,Base,0.7711287321398157
798,Use of Hard-coded Credentials,Base,0.7618246418640744
912,Hidden Functionality,Class,0.7596056836474782
138,Improper Neutralization of Special Elements,Class,0.7595511262667223
345,Insufficient Verification of Data Authenticity,Class,0.7594565016093955
303,Incorrect Implementation of Authentication Algorithm,Base,0.7589685053867999
1391,Use of Weak Credentials,Class,0.7584203174754622
41,Improper Resolution of Path Equivalence,Base,0.7584055412784144
