cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7986480731732175
36,Absolute Path Traversal,Base,0.787056097787479
41,Improper Resolution of Path Equivalence,Base,0.7831195927107997
73,External Control of File Name or Path,Base,0.7703987103770266
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7634500533662374
24,Path Traversal: '../filedir',Variant,0.7596974868647677
668,Exposure of Resource to Wrong Sphere,Class,0.7508953602335974
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.744490358439722
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7430460148794441
184,Incomplete List of Disallowed Inputs,Base,0.7422106472222922
