cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7905803303961914
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7833499404909547
345,Insufficient Verification of Data Authenticity,Class,0.7781335527656456
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7754321594925114
1390,Weak Authentication,Class,0.7753509785466106
668,Exposure of Resource to Wrong Sphere,Class,0.7752618503910411
41,Improper Resolution of Path Equivalence,Base,0.7748474150762527
289,Authentication Bypass by Alternate Name,Base,0.7746570600398666
23,Relative Path Traversal,Base,0.770966284643237
290,Authentication Bypass by Spoofing,Base,0.7707689742055074
