cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7635979787431083
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7576570261774171
204,Observable Response Discrepancy,Base,0.7575743893848996
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7535459817621594
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7513205297841357
1390,Weak Authentication,Class,0.745255996726133
1391,Use of Weak Credentials,Class,0.7425048711417136
294,Authentication Bypass by Capture-replay,Base,0.7403513820494174
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7391737554270853
184,Incomplete List of Disallowed Inputs,Base,0.7381373172723009
