cwe_id,name,type,score
667,Improper Locking,Class,0.8087740318206953
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.802658393468387
404,Improper Resource Shutdown or Release,Class,0.7891986120802972
665,Improper Initialization,Class,0.7744438711731734
366,Race Condition within a Thread,Base,0.7743448498378844
908,Use of Uninitialized Resource,Base,0.7738088266179196
909,Missing Initialization of Resource,Class,0.7724630564554333
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7722550372949981
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7661557374748458
252,Unchecked Return Value,Base,0.7638013861870476
