cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8383255430328609
61,UNIX Symbolic Link (Symlink) Following,Compound,0.8268036851362738
41,Improper Resolution of Path Equivalence,Base,0.7809867267066359
23,Relative Path Traversal,Base,0.7730948778984099
73,External Control of File Name or Path,Base,0.7594755216199852
427,Uncontrolled Search Path Element,Base,0.7506980076473022
62,UNIX Hard Link,Variant,0.7478931571405723
668,Exposure of Resource to Wrong Sphere,Class,0.7443964565659404
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7388518019479711
667,Improper Locking,Class,0.7388400749349193
