cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7561842645003192
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7537156007176169
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7528974924346283
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7462081873364599
184,Incomplete List of Disallowed Inputs,Base,0.7419515414979619
138,Improper Neutralization of Special Elements,Class,0.727789083198328
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7221893966422455
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7196520658237314
116,Improper Encoding or Escaping of Output,Class,0.7195572382673179
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7185211687723759
