cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7801371988380319
366,Race Condition within a Thread,Base,0.7782531402508612
415,Double Free,Variant,0.775041162894867
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7743426513179953
667,Improper Locking,Class,0.7610129202404938
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.753498144724331
416,Use After Free,Variant,0.7486721659299143
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7435078038271237
125,Out-of-bounds Read,Base,0.7425057357814984
824,Access of Uninitialized Pointer,Base,0.7405502075207662
