cwe_id,name,type,score
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.804222280671496
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7682662111890772
138,Improper Neutralization of Special Elements,Class,0.7453292698694771
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7409779627383801
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7398821006870069
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7373242975787866
184,Incomplete List of Disallowed Inputs,Base,0.7311886858979444
116,Improper Encoding or Escaping of Output,Class,0.7255161341142551
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7193118154311212
23,Relative Path Traversal,Base,0.7155291410518165
