cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8231941369169306
667,Improper Locking,Class,0.8113105086450279
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.8075481504759409
404,Improper Resource Shutdown or Release,Class,0.7915369951987772
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7876379174544808
754,Improper Check for Unusual or Exceptional Conditions,Class,0.775994515456353
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7739276745981398
665,Improper Initialization,Class,0.770221327311353
662,Improper Synchronization,Class,0.7680164166382517
909,Missing Initialization of Resource,Class,0.766484391958103
