cwe_id,name,type,score
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7546560904244266
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7462925186475813
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7452474523850123
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.729948099528378
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7294019028882042
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7271136527221951
184,Incomplete List of Disallowed Inputs,Base,0.721622227575706
138,Improper Neutralization of Special Elements,Class,0.7213425504662927
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.712786136006835
116,Improper Encoding or Escaping of Output,Class,0.7099703733137399
