cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7971584896393149
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7930648074896514
667,Improper Locking,Class,0.7903913617828884
665,Improper Initialization,Class,0.7786992393906974
662,Improper Synchronization,Class,0.7662075740659946
909,Missing Initialization of Resource,Class,0.7641427019306635
754,Improper Check for Unusual or Exceptional Conditions,Class,0.763914639813112
908,Use of Uninitialized Resource,Base,0.7624610591125511
366,Race Condition within a Thread,Base,0.7598497347479634
664,Improper Control of a Resource Through its Lifetime,Pillar,0.758189947107697
