cwe_id,name,type,score
667,Improper Locking,Class,0.8066393776833665
366,Race Condition within a Thread,Base,0.7959591406658105
404,Improper Resource Shutdown or Release,Class,0.7923960526614411
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7852630369358526
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7821190112752361
662,Improper Synchronization,Class,0.7768751690743096
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7731637834027814
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7710889516716185
665,Improper Initialization,Class,0.7682141847634487
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7679351133846588
