cwe_id,name,type,score
667,Improper Locking,Class,0.8122609720070931
366,Race Condition within a Thread,Base,0.7971791053312502
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.793301717953836
404,Improper Resource Shutdown or Release,Class,0.7932192429553601
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7901391499997192
908,Use of Uninitialized Resource,Base,0.7813823162305046
909,Missing Initialization of Resource,Class,0.7812112590809236
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7791853318636827
665,Improper Initialization,Class,0.7755006302232472
662,Improper Synchronization,Class,0.7686132743491365
