cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7893093990000872
191,Integer Underflow (Wrap or Wraparound),Base,0.7840517515928489
805,Buffer Access with Incorrect Length Value,Base,0.7817625385850886
125,Out-of-bounds Read,Base,0.7790931360042691
822,Untrusted Pointer Dereference,Base,0.7768398049027778
824,Access of Uninitialized Pointer,Base,0.776764487105586
823,Use of Out-of-range Pointer Offset,Base,0.7729754782765708
197,Numeric Truncation Error,Base,0.7728030155994922
126,Buffer Over-read,Variant,0.7691457133365259
130,Improper Handling of Length Parameter Inconsistency,Base,0.7689037529864968
