cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8021905072189162
36,Absolute Path Traversal,Base,0.7951478701767215
41,Improper Resolution of Path Equivalence,Base,0.7795313723538086
24,Path Traversal: '../filedir',Variant,0.7641093970703925
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.764090781288089
73,External Control of File Name or Path,Base,0.7592868218769423
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7549943606295677
639,Authorization Bypass Through User-Controlled Key,Base,0.754962356723444
552,Files or Directories Accessible to External Parties,Base,0.7517824023302146
668,Exposure of Resource to Wrong Sphere,Class,0.7494507074408254
