cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.7841628270442037
191,Integer Underflow (Wrap or Wraparound),Base,0.7828586356622449
805,Buffer Access with Incorrect Length Value,Base,0.7802194952109149
131,Incorrect Calculation of Buffer Size,Base,0.7738839420204682
126,Buffer Over-read,Variant,0.770470452340751
125,Out-of-bounds Read,Base,0.761073247163095
124,Buffer Underwrite ('Buffer Underflow'),Base,0.759823601944231
681,Incorrect Conversion between Numeric Types,Base,0.7555119896941426
127,Buffer Under-read,Variant,0.7539832933758102
190,Integer Overflow or Wraparound,Base,0.753078669501562
