cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8021624313520476
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.789757768167065
667,Improper Locking,Class,0.7818316958569398
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7749565114505484
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7680543426577661
662,Improper Synchronization,Class,0.7674422031163456
366,Race Condition within a Thread,Base,0.7672333643190208
41,Improper Resolution of Path Equivalence,Base,0.7658691366022978
363,Race Condition Enabling Link Following,Base,0.7557311376191778
404,Improper Resource Shutdown or Release,Class,0.7540091507225046
