cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7700519701070596
1390,Weak Authentication,Class,0.7564815868088665
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7510115046654386
1391,Use of Weak Credentials,Class,0.7484784767534689
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7414429043132693
274,Improper Handling of Insufficient Privileges,Base,0.7399674853151497
668,Exposure of Resource to Wrong Sphere,Class,0.7388938248662877
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7370212949974524
345,Insufficient Verification of Data Authenticity,Class,0.7368818496940084
798,Use of Hard-coded Credentials,Base,0.7341496343260475
