cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7708262869469082
665,Improper Initialization,Class,0.7698971048543002
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7692831135336319
667,Improper Locking,Class,0.7671268007921019
404,Improper Resource Shutdown or Release,Class,0.7664656486415438
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7578204695706074
909,Missing Initialization of Resource,Class,0.7574597694961045
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7554057021101753
664,Improper Control of a Resource Through its Lifetime,Pillar,0.749353999219911
252,Unchecked Return Value,Base,0.7488733403313772
