cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8285820628130398
41,Improper Resolution of Path Equivalence,Base,0.79395820933822
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7933235782828403
427,Uncontrolled Search Path Element,Base,0.79086549263702
23,Relative Path Traversal,Base,0.78851630151584
73,External Control of File Name or Path,Base,0.7840612383601935
668,Exposure of Resource to Wrong Sphere,Class,0.7809348955960533
267,Privilege Defined With Unsafe Actions,Base,0.7690317453865121
552,Files or Directories Accessible to External Parties,Base,0.7679240432869903
667,Improper Locking,Class,0.7671286214676013
