cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8144440138648636
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7554033300838127
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7439141719170422
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7255593271632584
162,Improper Neutralization of Trailing Special Elements,Variant,0.7187972678649409
184,Incomplete List of Disallowed Inputs,Base,0.7170996070093987
41,Improper Resolution of Path Equivalence,Base,0.7122769067691107
138,Improper Neutralization of Special Elements,Class,0.707586336430233
436,Interpretation Conflict,Class,0.7072198041011877
130,Improper Handling of Length Parameter Inconsistency,Base,0.7032615098823697
