cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7883184688029539
667,Improper Locking,Class,0.7711070365725285
404,Improper Resource Shutdown or Release,Class,0.7644241547380501
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.763318649643659
125,Out-of-bounds Read,Base,0.7605975693102793
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7566776852488197
41,Improper Resolution of Path Equivalence,Base,0.7549629205493332
131,Incorrect Calculation of Buffer Size,Base,0.7526663509022812
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7518593893968324
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7508033871763535
