cwe_id,name,type,score
617,Reachable Assertion,Base,0.7736508405339567
667,Improper Locking,Class,0.7699164683589652
125,Out-of-bounds Read,Base,0.7680705226874998
131,Incorrect Calculation of Buffer Size,Base,0.7664810457387982
824,Access of Uninitialized Pointer,Base,0.7601129489190063
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7582874912074387
404,Improper Resource Shutdown or Release,Class,0.7574833931403909
129,Improper Validation of Array Index,Variant,0.7574379060628907
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7573142004071206
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7563353591263343
