cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7618042329810055
73,External Control of File Name or Path,Base,0.7525174112630437
41,Improper Resolution of Path Equivalence,Base,0.751185125873784
404,Improper Resource Shutdown or Release,Class,0.7454782394727467
667,Improper Locking,Class,0.7446177644714037
665,Improper Initialization,Class,0.7443422788398645
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7443331329616554
378,Creation of Temporary File With Insecure Permissions,Base,0.7435851160444222
125,Out-of-bounds Read,Base,0.7430406085479222
184,Incomplete List of Disallowed Inputs,Base,0.7422324611253277
