cwe_id,name,type,score
667,Improper Locking,Class,0.7583984033470919
653,Improper Isolation or Compartmentalization,Class,0.7576405656036926
691,Insufficient Control Flow Management,Pillar,0.7544117960924033
274,Improper Handling of Insufficient Privileges,Base,0.7481459661097946
664,Improper Control of a Resource Through its Lifetime,Pillar,0.745612910989192
668,Exposure of Resource to Wrong Sphere,Class,0.7452273919890502
41,Improper Resolution of Path Equivalence,Base,0.7451241913439832
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7443050661553589
1220,Insufficient Granularity of Access Control,Base,0.7435423345664425
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7434582691181477
