cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.754473849701541
668,Exposure of Resource to Wrong Sphere,Class,0.7487950453550147
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7473637502525964
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7467591787618885
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7374167629008979
359,Exposure of Private Personal Information to an Unauthorized Actor,Base,0.732699436760705
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7303637341330408
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7288572118221031
552,Files or Directories Accessible to External Parties,Base,0.7240316159167913
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7206328023685535
