cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7687159735220191
41,Improper Resolution of Path Equivalence,Base,0.7661064819978893
36,Absolute Path Traversal,Base,0.7580217189611304
668,Exposure of Resource to Wrong Sphere,Class,0.7566453755786762
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7453337145502916
424,Improper Protection of Alternate Path,Class,0.7447525307731123
73,External Control of File Name or Path,Base,0.7438595697920738
274,Improper Handling of Insufficient Privileges,Base,0.7417233697340311
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7393048639973954
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7385388929129832
