cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.786638603592649
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7662167041225234
303,Incorrect Implementation of Authentication Algorithm,Base,0.7563121330639869
184,Incomplete List of Disallowed Inputs,Base,0.7562179618867856
138,Improper Neutralization of Special Elements,Class,0.7559940601108306
472,External Control of Assumed-Immutable Web Parameter,Base,0.7553666857116285
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.753576331824517
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7520839928366791
345,Insufficient Verification of Data Authenticity,Class,0.7513559322792325
41,Improper Resolution of Path Equivalence,Base,0.7511904694138405
