cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7635393138841805
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7507747481731728
184,Incomplete List of Disallowed Inputs,Base,0.7480155786035871
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7477614168223741
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7376648236877712
138,Improper Neutralization of Special Elements,Class,0.7287693694306093
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7276880289712633
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7228257130317572
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7207505753862293
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7188035811917788
