cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7658483352872835
405,Asymmetric Resource Consumption (Amplification),Class,0.7630692855107317
404,Improper Resource Shutdown or Release,Class,0.7612543715188804
668,Exposure of Resource to Wrong Sphere,Class,0.7486027950381058
274,Improper Handling of Insufficient Privileges,Base,0.7469989926354904
653,Improper Isolation or Compartmentalization,Class,0.7444227166074366
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7435062520913813
1220,Insufficient Granularity of Access Control,Base,0.7419523411142431
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.740625777587727
667,Improper Locking,Class,0.7321961538716859
