cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7760745667719666
138,Improper Neutralization of Special Elements,Class,0.764622363031122
184,Incomplete List of Disallowed Inputs,Base,0.7641595778788037
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7633063277759347
73,External Control of File Name or Path,Base,0.7567001504975616
41,Improper Resolution of Path Equivalence,Base,0.7504458650488517
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7502837254989583
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7473650617246288
134,Use of Externally-Controlled Format String,Base,0.7472572213986206
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7396654363068091
