cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7489835103655074
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7326474263836836
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7251865190846326
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7232441473848431
184,Incomplete List of Disallowed Inputs,Base,0.7221202459382254
838,Inappropriate Encoding for Output Context,Base,0.7187681269217767
138,Improper Neutralization of Special Elements,Class,0.7164938488873942
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7159033734606253
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7157700501314536
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7135582073773918
