cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7582802225229246
407,Inefficient Algorithmic Complexity,Class,0.7531462300207064
404,Improper Resource Shutdown or Release,Class,0.7428802698309629
799,Improper Control of Interaction Frequency,Class,0.7412086204537155
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.738584637901439
789,Memory Allocation with Excessive Size Value,Variant,0.7367307290394876
668,Exposure of Resource to Wrong Sphere,Class,0.7354282339909199
41,Improper Resolution of Path Equivalence,Base,0.7326298152184
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7307933586710962
1176,Inefficient CPU Computation,Class,0.7307602302428051
