cwe_id,name,type,score
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7529403003368803
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7327501037696649
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7289333826299527
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7246721880287835
653,Improper Isolation or Compartmentalization,Class,0.7201573947292578
184,Incomplete List of Disallowed Inputs,Base,0.7178909301444716
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7157044738868821
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7154143224187055
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7099075138510542
838,Inappropriate Encoding for Output Context,Base,0.7072221550737139
