cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7769357690016045
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7593957325019014
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7549381980736178
184,Incomplete List of Disallowed Inputs,Base,0.7535404691498148
138,Improper Neutralization of Special Elements,Class,0.7527388167551584
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7454637144651927
116,Improper Encoding or Escaping of Output,Class,0.744325461284497
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7436466550496654
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7425022235705603
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7422524665329484
