cwe_id,name,type,score
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7549989363095952
131,Incorrect Calculation of Buffer Size,Base,0.7529761024098933
805,Buffer Access with Incorrect Length Value,Base,0.7490827187277351
191,Integer Underflow (Wrap or Wraparound),Base,0.7484487566007164
126,Buffer Over-read,Variant,0.7397548267576508
680,Integer Overflow to Buffer Overflow,Compound,0.7377161424633218
125,Out-of-bounds Read,Base,0.7308518357669791
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7293504217763793
190,Integer Overflow or Wraparound,Base,0.7283550987638849
193,Off-by-one Error,Base,0.7257566650411711
