cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.8114140044502591
183,Permissive List of Allowed Inputs,Base,0.7836468375651587
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7616039025829582
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7609046321539967
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7589181357563803
138,Improper Neutralization of Special Elements,Class,0.7576057300267565
41,Improper Resolution of Path Equivalence,Base,0.7497836096243017
116,Improper Encoding or Escaping of Output,Class,0.7488472273761699
73,External Control of File Name or Path,Base,0.7461289905378028
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7445540131687329
