cwe_id,name,type,score
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7762975790417952
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7757970578796107
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7526800362337457
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7333590172930722
184,Incomplete List of Disallowed Inputs,Base,0.7252634861533298
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7235904304020337
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7224369969004791
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7196938106836342
138,Improper Neutralization of Special Elements,Class,0.7179505199031166
116,Improper Encoding or Escaping of Output,Class,0.7163344804537453
