cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7964993481036283
23,Relative Path Traversal,Base,0.7847396984446625
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7815530400600017
73,External Control of File Name or Path,Base,0.7713572196746874
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7618773304207616
24,Path Traversal: '../filedir',Variant,0.7597487702785031
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7563048932997064
36,Absolute Path Traversal,Base,0.7560119520976928
184,Incomplete List of Disallowed Inputs,Base,0.7524779417079306
668,Exposure of Resource to Wrong Sphere,Class,0.7510503974652722
