cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7761781580551355
404,Improper Resource Shutdown or Release,Class,0.7758276740698775
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7630447087910712
772,Missing Release of Resource after Effective Lifetime,Base,0.7608460964944658
1325,Improperly Controlled Sequential Memory Allocation,Base,0.749273858238077
789,Memory Allocation with Excessive Size Value,Variant,0.7433923988197235
405,Asymmetric Resource Consumption (Amplification),Class,0.7387573493675303
667,Improper Locking,Class,0.7373998506545658
691,Insufficient Control Flow Management,Pillar,0.7330106849113293
775,Missing Release of File Descriptor or Handle after Effective Lifetime,Variant,0.7309056298387664
