cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7706536761982025
41,Improper Resolution of Path Equivalence,Base,0.7566862639519212
274,Improper Handling of Insufficient Privileges,Base,0.7508181995868
668,Exposure of Resource to Wrong Sphere,Class,0.7481739968878274
23,Relative Path Traversal,Base,0.7463978492001021
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7449741177485056
266,Incorrect Privilege Assignment,Base,0.7419905288364479
639,Authorization Bypass Through User-Controlled Key,Base,0.7409665663568854
73,External Control of File Name or Path,Base,0.7402508282152199
653,Improper Isolation or Compartmentalization,Class,0.7369434950639187
