cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7698668201719953
667,Improper Locking,Class,0.7617239109759555
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7580025718522044
203,Observable Discrepancy,Base,0.7556067149743733
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7484914781402636
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7475068158855614
662,Improper Synchronization,Class,0.7439282937943051
404,Improper Resource Shutdown or Release,Class,0.7438458181918146
514,Covert Channel,Class,0.7428160834251059
668,Exposure of Resource to Wrong Sphere,Class,0.741032016178492
