cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.8117655787823795
191,Integer Underflow (Wrap or Wraparound),Base,0.8052133852455623
124,Buffer Underwrite ('Buffer Underflow'),Base,0.793795367593239
805,Buffer Access with Incorrect Length Value,Base,0.7813208220833846
681,Incorrect Conversion between Numeric Types,Base,0.779634742294012
125,Out-of-bounds Read,Base,0.7785458470284365
126,Buffer Over-read,Variant,0.7783371753573056
129,Improper Validation of Array Index,Variant,0.776209324904358
667,Improper Locking,Class,0.7742489876413698
190,Integer Overflow or Wraparound,Base,0.7694079571625729
