cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.812524348657936
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7916630856939686
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7342697763716011
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7236615667652659
41,Improper Resolution of Path Equivalence,Base,0.7217402781348992
130,Improper Handling of Length Parameter Inconsistency,Base,0.7202689405339985
436,Interpretation Conflict,Class,0.7182961067774902
184,Incomplete List of Disallowed Inputs,Base,0.7178664191283788
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7133518153765339
138,Improper Neutralization of Special Elements,Class,0.7095631397711525
