cwe_id,name,type,score
407,Inefficient Algorithmic Complexity,Class,0.7686995679038864
1176,Inefficient CPU Computation,Class,0.7381849029279974
405,Asymmetric Resource Consumption (Amplification),Class,0.7362947615354827
789,Memory Allocation with Excessive Size Value,Variant,0.7266027628910484
799,Improper Control of Interaction Frequency,Class,0.72185280994464
404,Improper Resource Shutdown or Release,Class,0.7191059214948208
129,Improper Validation of Array Index,Variant,0.7187863359727293
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7170693491891843
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7155492054921282
131,Incorrect Calculation of Buffer Size,Base,0.7150025392769173
