cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7616322852699235
184,Incomplete List of Disallowed Inputs,Base,0.7591049718068684
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7551575040553181
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7527017959748468
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7470018764547768
138,Improper Neutralization of Special Elements,Class,0.7381530256888105
183,Permissive List of Allowed Inputs,Base,0.7364611592242257
799,Improper Control of Interaction Frequency,Class,0.73503042892831
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7281806861080234
405,Asymmetric Resource Consumption (Amplification),Class,0.727560300833488
