cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7982295734730387
138,Improper Neutralization of Special Elements,Class,0.7749623787243157
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7724828873122506
184,Incomplete List of Disallowed Inputs,Base,0.7722027983559969
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7714543377463775
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7712144784211699
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7618763489204802
125,Out-of-bounds Read,Base,0.7588397018205728
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7585301218757485
41,Improper Resolution of Path Equivalence,Base,0.7579989696216997
