cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.778749124194644
345,Insufficient Verification of Data Authenticity,Class,0.7784576454112644
1391,Use of Weak Credentials,Class,0.775187194078965
798,Use of Hard-coded Credentials,Base,0.7707882242344904
274,Improper Handling of Insufficient Privileges,Base,0.7693326379503791
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7683702945391822
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.763388510748181
668,Exposure of Resource to Wrong Sphere,Class,0.7615494813806818
303,Incorrect Implementation of Authentication Algorithm,Base,0.7612245607669434
330,Use of Insufficiently Random Values,Class,0.7593178257520753
