cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7941265476363994
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7817506025882011
662,Improper Synchronization,Class,0.7706313034676733
667,Improper Locking,Class,0.7690157834529426
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7673179141033694
368,Context Switching Race Condition,Base,0.7500898172936608
404,Improper Resource Shutdown or Release,Class,0.746381989707577
754,Improper Check for Unusual or Exceptional Conditions,Class,0.742766587098599
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7393641323447253
208,Observable Timing Discrepancy,Base,0.7387291439107666
