cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7952899470111678
131,Incorrect Calculation of Buffer Size,Base,0.7860028707722633
191,Integer Underflow (Wrap or Wraparound),Base,0.7833872478069536
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7773180623078562
126,Buffer Over-read,Variant,0.7753699591720407
125,Out-of-bounds Read,Base,0.7708509624303994
130,Improper Handling of Length Parameter Inconsistency,Base,0.7658166591593623
193,Off-by-one Error,Base,0.7591896377287446
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7577109399668684
190,Integer Overflow or Wraparound,Base,0.7565809029942179
