cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7711129477053873
838,Inappropriate Encoding for Output Context,Base,0.7629572629435322
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7533562951926646
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7511005465816745
138,Improper Neutralization of Special Elements,Class,0.7466566609628267
184,Incomplete List of Disallowed Inputs,Base,0.7448028165872904
125,Out-of-bounds Read,Base,0.744172483458944
134,Use of Externally-Controlled Format String,Base,0.7414753720633085
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7414319961239316
404,Improper Resource Shutdown or Release,Class,0.7410043537440547
