cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7800307676886388
274,Improper Handling of Insufficient Privileges,Base,0.776904256611503
266,Incorrect Privilege Assignment,Base,0.7697645183090587
668,Exposure of Resource to Wrong Sphere,Class,0.7687394224344459
653,Improper Isolation or Compartmentalization,Class,0.7657258749133358
267,Privilege Defined With Unsafe Actions,Base,0.763576364075593
345,Insufficient Verification of Data Authenticity,Class,0.7615859296350083
276,Incorrect Default Permissions,Base,0.75693321521332
404,Improper Resource Shutdown or Release,Class,0.7567008068910743
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7559727984076483
