cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7758932794610014
1389,Incorrect Parsing of Numbers with Different Radices,Base,0.7734081835879042
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7716167348947707
138,Improper Neutralization of Special Elements,Class,0.7634772069703601
184,Incomplete List of Disallowed Inputs,Base,0.7634762149477927
41,Improper Resolution of Path Equivalence,Base,0.7594975250288409
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7560043209350414
252,Unchecked Return Value,Base,0.7557201117658937
407,Inefficient Algorithmic Complexity,Class,0.7554919186452789
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7548026871824092
