cwe_id,name,type,score
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7875636877564989
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7817214872495803
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.775705032733928
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7708827387866439
668,Exposure of Resource to Wrong Sphere,Class,0.7658908015280033
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7511112011366727
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7509376456837948
653,Improper Isolation or Compartmentalization,Class,0.7501457031305325
404,Improper Resource Shutdown or Release,Class,0.7437387219382003
552,Files or Directories Accessible to External Parties,Base,0.7436179077569177
