cwe_id,name,type,score
427,Uncontrolled Search Path Element,Base,0.7992158907358249
184,Incomplete List of Disallowed Inputs,Base,0.7845895854456126
73,External Control of File Name or Path,Base,0.7800935935184339
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7714264191955482
41,Improper Resolution of Path Equivalence,Base,0.7711265612224714
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7705520763156063
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7682465573632667
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7673596917139849
23,Relative Path Traversal,Base,0.7610522352998232
138,Improper Neutralization of Special Elements,Class,0.7598557118661016
