cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7799030793146962
404,Improper Resource Shutdown or Release,Class,0.7771115921793179
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7682179958528217
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7665607074296639
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7653243790868102
405,Asymmetric Resource Consumption (Amplification),Class,0.7639781134063302
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7620396334168312
799,Improper Control of Interaction Frequency,Class,0.7610257587395068
668,Exposure of Resource to Wrong Sphere,Class,0.7600924927181179
274,Improper Handling of Insufficient Privileges,Base,0.7533869452983838
