cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8167987642410253
662,Improper Synchronization,Class,0.8010018055831233
667,Improper Locking,Class,0.791923140080062
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7845410028072429
364,Signal Handler Race Condition,Base,0.7676098055840856
404,Improper Resource Shutdown or Release,Class,0.7650853116356275
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7573315553807527
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7497899008350184
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7452299051065379
909,Missing Initialization of Resource,Class,0.7373589446430847
