cwe_id,name,type,score
667,Improper Locking,Class,0.7924175797162826
404,Improper Resource Shutdown or Release,Class,0.7890594785509525
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7883060198145804
665,Improper Initialization,Class,0.7815404460331359
662,Improper Synchronization,Class,0.7787781529517479
131,Incorrect Calculation of Buffer Size,Base,0.7712364986390581
909,Missing Initialization of Resource,Class,0.7683373950983262
908,Use of Uninitialized Resource,Base,0.7663027517487976
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7653320684619496
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7617276986132615
