cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7665582096123532
404,Improper Resource Shutdown or Release,Class,0.751404949334923
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7488280701147997
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7423759893787358
789,Memory Allocation with Excessive Size Value,Variant,0.7373776192782355
407,Inefficient Algorithmic Complexity,Class,0.7369087667090733
799,Improper Control of Interaction Frequency,Class,0.7342574512349356
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7330589844671349
772,Missing Release of Resource after Effective Lifetime,Base,0.7291938521643124
668,Exposure of Resource to Wrong Sphere,Class,0.7249128341732674
