cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7750010829771943
191,Integer Underflow (Wrap or Wraparound),Base,0.7721639124899171
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7698139535913439
126,Buffer Over-read,Variant,0.7645790682626215
131,Incorrect Calculation of Buffer Size,Base,0.7624788133659528
127,Buffer Under-read,Variant,0.7553391485917684
680,Integer Overflow to Buffer Overflow,Compound,0.747662432849628
125,Out-of-bounds Read,Base,0.7475893235512121
193,Off-by-one Error,Base,0.7474658209460681
786,Access of Memory Location Before Start of Buffer,Base,0.7418507835874338
