cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7617170264128502
274,Improper Handling of Insufficient Privileges,Base,0.7585036849804137
131,Incorrect Calculation of Buffer Size,Base,0.7565987510255479
691,Insufficient Control Flow Management,Pillar,0.7529782440423074
667,Improper Locking,Class,0.7518456252116049
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7496240219877348
404,Improper Resource Shutdown or Release,Class,0.7492734306792248
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7472388306496986
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7463444809925994
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7446397140412416
