cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7885792242034829
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7761209247905978
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7710829602287178
184,Incomplete List of Disallowed Inputs,Base,0.7643424270380328
138,Improper Neutralization of Special Elements,Class,0.7592847397700254
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7525185513079622
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7496148867783028
116,Improper Encoding or Escaping of Output,Class,0.7442723766041935
41,Improper Resolution of Path Equivalence,Base,0.7420967698608779
162,Improper Neutralization of Trailing Special Elements,Variant,0.741958435281725
